# f,1/f,realY,imagY,realZ,imagZ,realM,imagM,realE,imagE,tandelta
5.636770000000000437e+03,1.774065643976958310e-04,2.812733842727389479e-08,5.512485722449586834e-08,7.344150000000000000e+06,-1.439330000000000000e+07,2.278372834563405658e-03,1.162534780276853552e-03,3.482435339172122326e+02,1.776905052780178380e+02,-5.102478236401659650e-01
5.321449999999999818e+03,1.879187063676253605e-04,2.729395258183285144e-08,5.309943705166543128e-08,7.657140000000000000e+06,-1.489670000000000000e+07,2.226148643547249187e-03,1.144275700286062365e-03,3.553250526286141735e+02,1.826427110356432308e+02,-5.140158558606939820e-01
5.023770000000000437e+03,1.990536987163026776e-04,2.642634416985324878e-08,5.125419537794777811e-08,7.946950000000000000e+06,-1.541320000000000000e+07,2.174486240086863365e-03,1.121151573045071599e-03,3.633001440229058971e+02,1.873152933552300681e+02,-5.155937767627747359e-01
4.742750000000000000e+03,2.108481366295925389e-04,2.558542145384283626e-08,4.945560076274396528e-08,8.252110000000000000e+06,-1.595100000000000000e+07,2.124478056257722829e-03,1.099080096095850787e-03,3.713223986677086259e+02,1.921003873907457091e+02,-5.173412325246066201e-01
4.477439999999999600e+03,2.233419096626643966e-04,2.474425221895518858e-08,4.777368379880282146e-08,8.548410000000000000e+06,-1.650440000000000000e+07,2.075217481876217608e-03,1.074853364814563287e-03,3.799486047968788398e+02,1.967933673887985719e+02,-5.179473352560529653e-01
4.226979999999999563e+03,2.365755220038893232e-04,2.386921952923157587e-08,4.615964644964447947e-08,8.838970000000000000e+06,-1.709330000000000000e+07,2.029038135996528644e-03,1.049218536673973690e-03,3.888643937538382147e+02,2.010823369658499757e+02,-5.171014374052991247e-01
3.990519999999999982e+03,2.505939075609193924e-04,2.299421956758431826e-08,4.454277890196403901e-08,9.150860000000000000e+06,-1.772640000000000000e+07,1.986479733666823670e-03,1.025476009546348296e-03,3.974785660009183630e+02,2.051894750471141151e+02,-5.162277732647351236e-01
3.767300000000000182e+03,2.654420938072359158e-04,2.211633912449246544e-08,4.305406977958445656e-08,9.440190000000000000e+06,-1.837730000000000000e+07,1.944222713480814367e-03,9.987229798487508130e-04,4.069582929333291759e+02,2.090494037408261647e+02,-5.136875384305638059e-01
3.556559999999999945e+03,2.811705693141687448e-04,2.125091476653480241e-08,4.157903328635621528e-08,9.746260000000000000e+06,-1.906930000000000000e+07,1.904579005787135088e-03,9.734244141600857528e-04,4.163035804964284807e+02,2.127714669363385838e+02,-5.110968939604495498e-01
3.357610000000000127e+03,2.978308975729760267e-04,2.037693233505031701e-08,4.014084632821258717e-08,1.005520000000000000e+07,-1.980790000000000000e+07,1.867681368326162480e-03,9.481020044928149034e-04,4.257181569986880731e+02,2.161097951955133283e+02,-5.076358422649548396e-01
3.169789999999999964e+03,3.154783124434110998e-04,1.950958734998260007e-08,3.874481054281913808e-08,1.036760000000000000e+07,-2.058940000000000000e+07,1.832771335081646641e-03,9.228748819097438690e-04,4.352601914492418018e+02,2.191712026998921488e+02,-5.035406568428414387e-01
2.992469999999999800e+03,3.341721053176807221e-04,1.860759435643057404e-08,3.738592138709070783e-08,1.066980000000000000e+07,-2.143750000000000000e+07,1.801515671746333098e-03,8.966442875521411044e-04,4.448813309288872233e+02,2.214248314749873430e+02,-4.977166180758017533e-01
2.825079999999999927e+03,3.539722768912738847e-04,1.783563635586250106e-08,3.609895704349576459e-08,1.100120000000000000e+07,-2.226620000000000000e+07,1.766489084329877059e-03,8.727802550291402506e-04,4.550192834204826795e+02,2.248142090148033390e+02,-4.940762231543774918e-01
2.667039999999999964e+03,3.749475073489711438e-04,1.694877227522069333e-08,3.484840332143262682e-08,1.128660000000000000e+07,-2.320640000000000000e+07,1.738086574106926510e-03,8.453309400559862186e-04,4.652852158725337972e+02,2.262948202852204531e+02,-4.863572118036403880e-01
2.517849999999999909e+03,3.971642472744603826e-04,1.615060850488771042e-08,3.353818878405673517e-08,1.165560000000000000e+07,-2.420390000000000000e+07,1.711391243031716971e-03,8.241354398374014546e-04,4.743246004183197329e+02,2.284151650203383497e+02,-4.815587570598126588e-01
2.377000000000000000e+03,4.206983592763988361e-04,1.535997393544642949e-08,3.235371200904782785e-08,1.197480000000000000e+07,-2.522330000000000000e+07,1.683701849356007956e-03,7.993400112462811964e-04,4.846863976718622098e+02,2.301056037410257602e+02,-4.747515194284649409e-01
2.244039999999999964e+03,4.456248551719220875e-04,1.455700606202473320e-08,3.104956026984030721e-08,1.237860000000000000e+07,-2.640310000000000000e+07,1.663870862132310873e-03,7.800747584181790201e-04,4.927092981903722944e+02,2.309975464464151003e+02,-4.688313114747889587e-01
2.118510000000000218e+03,4.720298700501767103e-04,1.382760546631591815e-08,2.997346830750841290e-08,1.269040000000000000e+07,-2.750840000000000000e+07,1.636552534445111316e-03,7.549877958413517363e-04,5.038164912132359063e+02,2.324247429909572702e+02,-4.613281761207485565e-01
2.000000000000000000e+03,5.000000000000000104e-04,1.313218982489963101e-08,2.880419298386205336e-08,1.310420000000000000e+07,-2.874280000000000000e+07,1.614333170422830709e-03,7.359945701829625998e-04,5.128514815065720995e+02,2.338153688561455965e+02,-4.559124372016644111e-01
1.888119999999999891e+03,5.296273541935894594e-04,1.239494463087027461e-08,2.768696302537244493e-08,1.346980000000000000e+07,-3.008790000000000000e+07,1.595348511354375198e-03,7.142082158688762986e-04,5.221696506325693008e+02,2.337657583311092253e+02,-4.476816261686591414e-01
1.782500000000000000e+03,5.610098176718092845e-04,1.172198059235474294e-08,2.653907717814250843e-08,1.392610000000000000e+07,-3.152930000000000000e+07,1.578257890408273816e-03,6.970968974133476487e-04,5.301785792791762333e+02,2.341732900159450139e+02,-4.416875731462480692e-01
1.682789999999999964e+03,5.942512137581041666e-04,1.108401322339112860e-08,2.548964565473440362e-08,1.434680000000000000e+07,-3.299300000000000000e+07,1.559142577223366667e-03,6.779834124483434402e-04,5.393861288711193538e+02,2.345486895307542738e+02,-4.348437547358530719e-01
1.588660000000000082e+03,6.294613070134578384e-04,1.051303566428058359e-08,2.450399218164922285e-08,1.478690000000000000e+07,-3.446560000000000000e+07,1.537626680217099497e-03,6.596934902541151235e-04,5.492521714156305279e+02,2.356476293320234561e+02,-4.290335871129474232e-01
1.499789999999999964e+03,6.667600130684962290e-04,9.949526219758902271e-09,2.350621095427942131e-08,1.527090000000000000e+07,-3.607820000000000000e+07,1.519530484406107296e-03,6.431750495955237132e-04,5.581077765492408389e+02,2.362315205555100306e+02,-4.232722253327494411e-01
1.415890000000000100e+03,7.062695548382995825e-04,9.382822777221896177e-09,2.252794606938010569e-08,1.575500000000000000e+07,-3.782740000000000000e+07,1.504077131688709131e-03,6.264436680754059423e-04,5.665757488035785627e+02,2.359771203519242704e+02,-4.164970365396511442e-01
1.336690000000000055e+03,7.481166164181672195e-04,8.922592840255031501e-09,2.159000599981927628e-08,1.634950000000000000e+07,-3.956090000000000000e+07,1.485015422595447471e-03,6.137185870828082250e-04,5.751590558335448122e+02,2.376984088671021595e+02,-4.132742177250770532e-01
1.261910000000000082e+03,7.924495407754910932e-04,8.393007966444285561e-09,2.060087560093539274e-08,1.696110000000000000e+07,-4.163150000000000000e+07,1.475314268741415111e-03,6.010581613333657383e-04,5.813306159588598803e+02,2.368400540537770382e+02,-4.074102542545908756e-01
1.191319999999999936e+03,8.394050297149380745e-04,7.884868857071052067e-09,1.973018505190474772e-08,1.746560000000000000e+07,-4.370390000000000000e+07,1.462119026102749525e-03,5.843136667963312993e-04,5.897509156886815163e+02,2.356849982050168535e+02,-3.996348151995588460e-01
1.124680000000000064e+03,8.891418003343172418e-04,7.455657969678166908e-09,1.879480756625694247e-08,1.823650000000000000e+07,-4.597200000000000000e+07,1.451966084631103188e-03,5.759762355863376178e-04,5.950792532839957403e+02,2.360602715242666818e+02,-3.966871138954146114e-01
1.061769999999999982e+03,9.418235587744991626e-04,7.110444369810186381e-09,1.800440731894494677e-08,1.897550000000000000e+07,-4.804800000000000000e+07,1.432649217938579758e-03,5.657932741215767648e-04,6.038294315376186887e+02,2.384691429017250357e+02,-3.949279886779886728e-01
1.002370000000000005e+03,9.976356036194219956e-04,6.738671094059297402e-09,1.718130708348801624e-08,1.978430000000000000e+07,-5.044320000000000000e+07,1.419922991717941603e-03,5.569072232738064929e-04,6.103712064167792732e+02,2.393933584529031862e+02,-3.922094553874456713e-01
9.463020000000000209e+02,1.056745098287861567e-03,6.348610213046311772e-09,1.642280693073329732e-08,2.047850000000000000e+07,-5.297450000000000000e+07,1.407766823766922696e-03,5.442043417212229965e-04,6.179929595330278289e+02,2.388992594889448924e+02,-3.865727850192073323e-01
8.933669999999999618e+02,1.119360800208648926e-03,6.030511475995923542e-09,1.564685787434874915e-08,2.144630000000000000e+07,-5.564490000000000000e+07,1.396012716040305468e-03,5.380422556607201024e-04,6.236818846478263367e+02,2.403754666235841455e+02,-3.854135778840468984e-01
8.433930000000000291e+02,1.185686862470995044e-03,5.749318449497349304e-09,1.492314353050741868e-08,2.247980000000000000e+07,-5.834940000000000000e+07,1.381975960727973435e-03,5.324226676190791123e-04,6.300807654138262706e+02,2.427461051930222311e+02,-3.852618878685984960e-01
7.962140000000000555e+02,1.255943753814929131e-03,5.441361043534765265e-09,1.425202926656673135e-08,2.338070000000000000e+07,-6.123880000000000000e+07,1.369274698771200593e-03,5.227829570396514769e-04,6.374010785656557800e+02,2.433568815460137671e+02,-3.817955283251794341e-01
7.516749999999999545e+02,1.330362191106528903e-03,5.233038155293284440e-09,1.364484089592541550e-08,2.450310000000000000e+07,-6.389040000000000000e+07,1.348651734526090098e-03,5.172318269453037324e-04,6.464043462513103577e+02,2.479075156303682945e+02,-3.835177115810826098e-01
7.096269999999999527e+02,1.409191025707871988e-03,4.987104486575844308e-09,1.303539714587923993e-08,2.560210000000000000e+07,-6.691930000000000000e+07,1.333569402812016975e-03,5.101992580277070824e-04,6.541239251476742993e+02,2.502558476257712243e+02,-3.825817066227530927e-01
6.699310000000000400e+02,1.492691038330813116e-03,4.746860254270479105e-09,1.239135340668190385e-08,2.695880000000000000e+07,-7.037410000000000000e+07,1.323966603099974463e-03,5.071830525669471321e-04,6.586498041078796177e+02,2.523145353046576247e+02,-3.830784336851199567e-01
6.324560000000000173e+02,1.581137660169244829e-03,4.545378613286268720e-09,1.178933381041019978e-08,2.847110000000000000e+07,-7.384540000000000000e+07,1.311559103362832301e-03,5.056717193996313007e-04,6.637810440498493563e+02,2.559208357358436388e+02,-3.855500816570835987e-01
5.970769999999999982e+02,1.674825859981208436e-03,4.354030596220844521e-09,1.122490422338240787e-08,3.003690000000000000e+07,-7.743660000000000000e+07,1.298406617087536014e-03,5.036392315364647586e-04,6.694500836218188624e+02,2.596731418572123289e+02,-3.878902224529486298e-01
5.636770000000000209e+02,1.774065643976958364e-03,4.150422203839302258e-09,1.064908313240043624e-08,3.177260000000000000e+07,-8.152160000000000000e+07,1.290437904234220884e-03,5.029411512540505388e-04,6.727408522624465377e+02,2.621970864481782542e+02,-3.897445584973798227e-01
5.321449999999999818e+02,1.879187063676253768e-03,3.992574069419794148e-09,1.009614304218560819e-08,3.387190000000000000e+07,-8.565290000000000000e+07,1.279988770337646235e-03,5.061784438121735667e-04,6.756027477880954848e+02,2.671707404279783873e+02,-3.954553786269933702e-01
5.023770000000000095e+02,1.990536987163026884e-03,3.827060432933168255e-09,9.602555419038675762e-09,3.581530000000000000e+07,-8.986490000000000000e+07,1.267809335613512842e-03,5.052803897606145036e-04,6.806486261270365503e+02,2.712698143471773164e+02,-3.985460396662100502e-01
4.742749999999999773e+02,2.108481366295925606e-03,3.686236851399943743e-09,9.100585827008701221e-09,3.823540000000000000e+07,-9.439560000000000000e+07,1.257233908891489376e-03,5.092487510014201369e-04,6.832899219600403740e+02,2.767699287054791739e+02,-4.050548966265376527e-01
4.477440000000000282e+02,2.233419096626643695e-03,3.563622964589019468e-09,8.659869688374331461e-09,4.063760000000000000e+07,-9.875240000000000000e+07,1.241685289118253611e-03,5.109659117659108704e-04,6.887275889541224387e+02,2.834182892656993431e+02,-4.115099987443343044e-01
4.226979999999999791e+02,2.365755220038893124e-03,3.442941396129320960e-09,8.231267257132078010e-09,4.324890000000000000e+07,-1.033980000000000000e+08,1.227372626618435754e-03,5.133804908350071000e-04,6.934296507799913343e+02,2.900449682162011413e+02,-4.182759821273138723e-01
3.990520000000000209e+02,2.505939075609193815e-03,3.328220282197621933e-09,7.800029719470890191e-09,4.627830000000000000e+07,-1.084580000000000000e+08,1.215416660766068359e-03,5.186101242133392365e-04,6.960375405592689049e+02,2.969945427102105668e+02,-4.266932821921849972e-01
3.767300000000000182e+02,2.654420938072359591e-03,3.233725572897858193e-09,7.416180834649145577e-09,4.940250000000000000e+07,-1.132990000000000000e+08,1.198644464718227453e-03,5.226527433449741937e-04,7.009967485082704570e+02,3.056601723596839406e+02,-4.360365051765682232e-01
3.556560000000000059e+02,2.811705693141687556e-03,3.124577875859868437e-09,7.072800157216350821e-09,5.226140000000000000e+07,-1.182990000000000000e+08,1.181531528716902495e-03,5.219696855838640423e-04,7.081530754470566080e+02,3.128434825076188872e+02,-4.417738104295049206e-01
3.357610000000000241e+02,2.978308975729759833e-03,3.049752530096355002e-09,6.672960316461210353e-09,5.665590000000000000e+07,-1.239650000000000000e+08,1.168862528711032966e-03,5.342069014673449592e-04,7.077081395896284448e+02,3.234448560946721614e+02,-4.570314201589158465e-01
3.169789999999999850e+02,3.154783124434110998e-03,2.986022287522084997e-09,6.335827127613568489e-09,6.086590000000000000e+07,-1.291470000000000000e+08,1.149605717562383802e-03,5.417995512445530773e-04,7.117684381258364965e+02,3.354505066174464218e+02,-4.712916289189837959e-01
2.992470000000000141e+02,3.341721053176806896e-03,2.879921984354464703e-09,5.996295662690625144e-09,6.508370000000000000e+07,-1.355110000000000000e+08,1.138776397406495063e-03,5.469355359777811672e-04,7.135413268113408094e+02,3.427021396919162157e+02,-4.802835194190877566e-01
2.825079999999999814e+02,3.539722768912738956e-03,2.798827267500186549e-09,5.757810718771150300e-09,6.828770000000000000e+07,-1.404830000000000000e+08,1.114521948217091912e-03,5.417605008667547182e-04,7.257591692106999517e+02,3.527859201420066597e+02,-4.860922673917840720e-01
2.667040000000000077e+02,3.749475073489711222e-03,2.734076322882524958e-09,5.466202738478596694e-09,7.319260000000000000e+07,-1.463330000000000000e+08,1.095988273272842503e-03,5.481896174502665130e-04,7.298306604514732499e+02,3.650455030523565938e+02,-5.001783603151715996e-01
2.517849999999999966e+02,3.971642472744603934e-03,2.677227235499364857e-09,5.140687754119482767e-09,7.969310000000000000e+07,-1.530230000000000000e+08,1.081983573649050040e-03,5.634880059414016772e-04,7.270382668986613908e+02,3.786354555052620299e+02,-5.207916457003195498e-01
2.376999999999999886e+02,4.206983592763988145e-03,2.633707117577111874e-09,4.902424481825267301e-09,8.504010000000000000e+07,-1.582950000000000000e+08,1.056648353878395213e-03,5.676583699968674188e-04,7.344252991093384253e+02,3.945519497064850611e+02,-5.372254335260115976e-01
2.244039999999999964e+02,4.456248551719220984e-03,2.604791702645829608e-09,4.642251288825606529e-09,9.192700000000000000e+07,-1.638320000000000000e+08,1.032436687680085693e-03,5.793056752549395399e-04,7.366546755131806776e+02,4.133408269196503966e+02,-5.611052785780555885e-01
2.118509999999999991e+02,4.720298700501768079e-03,2.555746403348233642e-09,4.407666874256234531e-09,9.845180000000000000e+07,-1.697910000000000000e+08,1.010134691134234900e-03,5.857176092054906628e-04,7.408736407285603036e+02,4.295889858842934927e+02,-5.798410987625963742e-01
2.000000000000000000e+02,5.000000000000000104e-03,2.500663075703621413e-09,4.176444530572429064e-09,1.055310000000000000e+08,-1.762510000000000000e+08,9.899099448216397337e-04,5.927125882234567187e-04,7.436055459474654299e+02,4.452368319577306011e+02,-5.987540496224135200e-01
1.888120000000000118e+02,5.296273541935893510e-03,2.443797399209060421e-09,3.955715298280038612e-09,1.130350000000000000e+08,-1.829670000000000000e+08,9.701445799706061952e-04,5.993446501116456420e-04,7.460386584877199994e+02,4.608944769393356751e+02,-6.177890002022222715e-01
1.782500000000000000e+02,5.610098176718092411e-03,2.428504065177469380e-09,3.751000663201134393e-09,1.216220000000000000e+08,-1.878540000000000000e+08,9.403382179266773361e-04,6.088015945397934423e-04,7.493479103068103768e+02,4.851490601602036463e+02,-6.474283219947405410e-01
1.682789999999999964e+02,5.942512137581040799e-03,2.382096807960780516e-09,3.558785509110827088e-09,1.298900000000000000e+08,-1.940520000000000000e+08,9.170270523909579462e-04,6.138181715986515451e-04,7.530742346296167398e+02,5.040752599099258191e+02,-6.693566672850576049e-01
1.588660000000000139e+02,6.294613070134577951e-03,2.360315559549804929e-09,3.373690907092318575e-09,1.392280000000000000e+08,-1.990040000000000000e+08,8.878239748326555028e-04,6.211430743502692128e-04,7.562061898604919179e+02,5.290600962890021037e+02,-6.996241281582279425e-01
1.499790000000000134e+02,6.667600130684962073e-03,2.295439901874751562e-09,3.206388236630414165e-09,1.476170000000000000e+08,-2.061990000000000000e+08,8.684625794913685944e-04,6.217287212681795079e-04,7.612924996632232251e+02,5.450061102274308951e+02,-7.158958093880183338e-01
1.415889999999999986e+02,7.062695548382996041e-03,2.274521563489448635e-09,3.033279970238570225e-09,1.582360000000000000e+08,-2.110220000000000000e+08,8.390567802260128372e-04,6.291713123553154246e-04,7.628670919115459128e+02,5.720400581726804603e+02,-7.498554653069348097e-01
1.336690000000000111e+02,7.481166164181671761e-03,2.266176009316345910e-09,2.870535980306505340e-09,1.694270000000000000e+08,-2.146110000000000000e+08,8.055950316060340750e-04,6.359858041755340422e-04,7.647125082703216776e+02,6.037106492151650627e+02,-7.894609316391051346e-01
1.261910000000000025e+02,7.924495407754911583e-03,2.263167886603382643e-09,2.745054912501930910e-09,1.788040000000000000e+08,-2.168760000000000000e+08,7.685532765996014575e-04,6.336358106434790069e-04,7.746197268688832764e+02,6.386373118420839319e+02,-8.244526826389273477e-01
1.191320000000000050e+02,8.394050297149379877e-03,2.180037558551665621e-09,2.572287196399013084e-09,1.917490000000000000e+08,-2.262500000000000000e+08,7.569219901559061858e-04,6.414984958691927154e-04,7.688770913702795724e+02,6.516305564338551903e+02,-8.475093922651933953e-01
1.124680000000000035e+02,8.891418003343172852e-03,2.177169401782838974e-09,2.436250244037134360e-09,2.039430000000000000e+08,-2.282120000000000000e+08,7.207780477373909069e-04,6.441275541588816324e-04,7.713630325417032054e+02,6.893331242250740161e+02,-8.936558989010218168e-01
1.061770000000000067e+02,9.418235587744992060e-03,2.135723494942947803e-09,2.302825042235606389e-09,2.165100000000000000e+08,-2.334500000000000000e+08,6.960788376784911736e-04,6.455687690973232725e-04,7.723184171247704626e+02,7.162761211894797952e+02,-9.274362818590704549e-01
1.002369999999999948e+02,9.976356036194219956e-03,2.139398828189918958e-09,2.211838648469795761e-09,2.259310000000000000e+08,-2.335810000000000000e+08,6.575059320750240022e-04,6.359719871892073736e-04,7.857624671426876830e+02,7.600279986985866572e+02,-9.672490485099387580e-01
9.463020000000000209e+01,1.056745098287861610e-02,2.164239215152573755e-09,2.080201063817857162e-09,2.401730000000000000e+08,-2.308470000000000000e+08,6.134626055293070914e-04,6.382459133442942509e-04,7.827831242701876135e+02,8.144068205579617370e+02,-1.040399052186079976e+00
8.933669999999999334e+01,1.119360800208648969e-02,2.120926723198285881e-09,2.002587884904086957e-09,2.492660000000000000e+08,-2.353580000000000000e+08,5.904633862614798879e-04,6.253556133203632111e-04,7.982291372873290811e+02,8.453988567844023692e+02,-1.059092956262374763e+00
8.433929999999999438e+01,1.185686862470995175e-02,2.115020786379420952e-09,1.881532133377571579e-09,2.639330000000000000e+08,-2.347960000000000000e+08,5.561024238039896737e-04,6.251119313014634905e-04,7.944152010102255872e+02,8.929981228310186907e+02,-1.124094959028262730e+00
7.962139999999999418e+01,1.255943753814929217e-02,2.119166798799141008e-09,1.773546303346171192e-09,2.775110000000000000e+08,-2.322510000000000000e+08,5.193038042291979245e-04,6.205033262093551062e-04,7.931925380555335323e+02,9.477662289003241085e+02,-1.194875371903673100e+00
7.516750000000000398e+01,1.330362191106528730e-02,2.099562114585232769e-09,1.700759058381373161e-09,2.875820000000000000e+08,-2.329570000000000000e+08,4.917450229142318477e-04,6.070520189550888696e-04,8.057096859167473895e+02,9.946367908897781263e+02,-1.234485334203307971e+00
7.096269999999999811e+01,1.409191025707871858e-02,2.069775675768764009e-09,1.601295812152627105e-09,3.022400000000000000e+08,-2.338300000000000000e+08,4.659769804219917461e-04,6.023045912104639521e-04,8.035396929190829951e+02,1.038625654483443668e+03,-1.292562973100115364e+00
6.699309999999999832e+01,1.492691038330813159e-02,2.077721375683451116e-09,1.521371822642022250e-09,3.133110000000000000e+08,-2.294160000000000000e+08,4.316064038002385408e-04,5.894402917889621273e-04,8.086697393507238303e+02,1.104391693280828804e+03,-1.365689402657181750e+00
6.324560000000000315e+01,1.581137660169244785e-02,2.038482271760449368e-09,1.460784726752954177e-09,3.241190000000000000e+08,-2.322650000000000000e+08,4.125230212614032087e-04,5.756637854529298229e-04,8.224732853012770875e+02,1.147737363608656551e+03,-1.395470690805760583e+00
5.970770000000000266e+01,1.674825859981208392e-02,2.079539093870153006e-09,1.382740174220934600e-09,3.334490000000000000e+08,-2.217190000000000000e+08,3.717640195127774752e-04,5.591056271339674318e-04,8.246622927358205288e+02,1.240231179332698730e+03,-1.503926140745718731e+00
5.636769999999999925e+01,1.774065643976958581e-02,2.033546817313478436e-09,1.301181108323254265e-09,3.489040000000000000e+08,-2.232490000000000000e+08,3.533897417155521642e-04,5.522940503362748022e-04,8.220028681134583621e+02,1.284664606319661289e+03,-1.562846866055391137e+00
5.321450000000000102e+01,1.879187063676253724e-02,2.078098729685829377e-09,1.224099975864662373e-09,3.572510000000000000e+08,-2.104380000000000000e+08,3.144765406101996210e-04,5.338724879039642062e-04,8.191299427969253202e+02,1.390599564689573072e+03,-1.697654416027523538e+00
5.023769999999999669e+01,1.990536987163027058e-02,2.042601430421656061e-09,1.127656832376359986e-09,3.752140000000000000e+08,-2.071440000000000000e+08,2.922376779102024073e-04,5.293499598318015262e-04,7.993060599035570704e+02,1.447837368983186934e+03,-1.811367937280345952e+00
4.742750000000000199e+01,2.108481366295925433e-02,2.021144651261732653e-09,1.099686594352346723e-09,3.817560000000000000e+08,-2.077100000000000000e+08,2.766443088616961908e-04,5.084522881604433726e-04,8.256663708455997721e+02,1.517515242735221136e+03,-1.837927880217611110e+00
4.477439999999999998e+01,2.233419096626643868e-02,2.061065200620403572e-09,1.017125528758158424e-09,3.901660000000000000e+08,-1.925450000000000000e+08,2.421007428612105637e-04,4.905839073421126330e-04,8.089295085187344512e+02,1.639184557483811659e+03,-2.026362668467111661e+00
4.226979999999999649e+01,2.365755220038893297e-02,2.050488729576371389e-09,9.787335119095786135e-10,3.971950000000000000e+08,-1.895880000000000000e+08,2.250479908076906421e-04,4.714852032241527869e-04,8.245180434180178963e+02,1.727400701813509386e+03,-2.095042935206869572e+00
3.990520000000000067e+01,2.505939075609193642e-02,1.971600927033401831e-09,9.650590188070204262e-10,4.091690000000000000e+08,-2.002800000000000000e+08,2.244404735641706108e-04,4.585284807658185249e-04,8.611727520322132250e+02,1.759362860876116656e+03,-2.042984821250249716e+00
3.767300000000000182e+01,2.654420938072359418e-02,2.035490310234594113e-09,9.364584769493834834e-10,4.054620000000000000e+08,-1.865390000000000000e+08,1.973485554189122464e-04,4.289576977321793178e-04,8.851649684531744242e+02,1.923998512048209932e+03,-2.173604447327368572e+00
3.556560000000000343e+01,2.811705693141687210e-02,1.986901399326146688e-09,8.172844037041142153e-10,4.304630000000000000e+08,-1.770650000000000000e+08,1.768467021126622879e-04,4.299322956627393572e-04,8.182932517999581705e+02,1.989354011518738162e+03,-2.431101572868720417e+00
3.357609999999999673e+01,2.978308975729760527e-02,2.015044933792930346e-09,8.109984257729514849e-10,4.270860000000000000e+08,-1.718900000000000000e+08,1.620746017506065719e-04,4.026981986343565749e-04,8.601132928934739539e+02,2.137078048802735339e+03,-2.484647158066205286e+00
3.169790000000000063e+01,3.154783124434110825e-02,2.008963924582194452e-09,7.966152679724279181e-10,4.301360000000000000e+08,-1.705620000000000000e+08,1.518262525640357995e-04,3.828867917407400060e-04,8.949196271481858957e+02,2.256875205163003102e+03,-2.521874743495033933e+00
2.992470000000000141e+01,3.341721053176806983e-02,1.996162295615915219e-09,7.417359325194046136e-10,4.401840000000000000e+08,-1.635640000000000000e+08,1.374521792809409886e-04,3.699117781700235388e-04,8.826436707026164186e+02,2.375373685802257569e+03,-2.691203443300481890e+00
2.825080000000000169e+01,3.539722768912738349e-02,1.976792548201552330e-09,7.255416704827022326e-10,4.458140000000000000e+08,-1.636270000000000000e+08,1.298134883373206123e-04,3.536865583895948992e-04,9.145290557756493399e+02,2.491702814765077619e+03,-2.724574795113275716e+00
2.667040000000000077e+01,3.749475073489711568e-02,1.933426722220196068e-09,6.616175478027456436e-10,4.629990000000000000e+08,-1.584380000000000000e+08,1.186650926590738982e-04,3.467717292319933168e-04,8.833715011704056224e+02,2.581452187419663460e+03,-2.922272434643204075e+00
2.517849999999999966e+01,3.971642472744603414e-02,2.068682450247882342e-09,6.969038698804576318e-10,4.341300000000000000e+08,-1.462510000000000000e+08,1.034100622976593281e-04,3.069613906590918447e-04,9.856186681380019081e+02,2.925700558620117135e+03,-2.968389959726771110e+00
2.376999999999999957e+01,4.206983592763988145e-02,1.941184221553755271e-09,5.735141028531334769e-10,4.737930000000000000e+08,-1.399800000000000000e+08,9.343923470475869110e-05,3.162655759999409219e-04,8.591733908250112108e+02,2.908060711238423664e+03,-3.384719245606515159e+00
2.244040000000000035e+01,4.456248551719220463e-02,1.867717423589664753e-09,5.982346670528582865e-10,4.855940000000000000e+08,-1.555370000000000000e+08,9.801632470561155155e-05,3.060116832592678165e-04,9.493074310719725872e+02,2.963783489998928872e+03,-3.122048130026938928e+00
2.118509999999999849e+01,4.720298700501768252e-02,1.949929174727901680e-09,5.170035836941215076e-10,4.791550000000000000e+08,-1.270430000000000000e+08,7.558147461630272776e-05,2.850628643040114879e-04,8.690183225015418884e+02,3.277586914023018380e+03,-3.771597018332375484e+00
2.000000000000000000e+01,5.000000000000000278e-02,1.901718257844945552e-09,5.568719784133209587e-10,4.843120000000000000e+08,-1.418190000000000000e+08,7.965233585322076563e-05,2.720127915282511701e-04,9.914966869537872753e+02,3.385961989944666129e+03,-3.415000810892757865e+00
